,Unnamed: 0,Data,Target
16131,16131,contact e-mail nh_syndicate@rediffmail com buyers,
16132,16132,e-mail nh_syndicate@rediffmail com buyers order,
16133,16133,nh_syndicate@rediffmail com buyers order no,
16134,16134,com buyers order no dated,
16135,16135,buyers order no dated buyer,
16136,16136,order no dated buyer bill,
16137,16137,no dated buyer bill to,po_no
16138,16138,dated buyer bill to po_no,
16139,16139,buyer bill to po_no grasim,
16140,16140,bill to po_no grasim industries,
16141,16141,to po_no grasim industries limited,
16142,16142,po_no grasim industries limited dispatch,
16143,16143,grasim industries limited dispatch doc,
16144,16144,industries limited dispatch doc no,
16145,16145,limited dispatch doc no delivery,
16146,16146,dispatch doc no delivery note,
16147,16147,doc no delivery note date,
16148,16148,no delivery note date jaya,
16149,16149,delivery note date jaya shree,
16150,16150,note date jaya shree textiles,
16151,16151,date jaya shree textiles rishra,
16152,16152,jaya shree textiles rishra po,
16153,16153,shree textiles rishra po prabhasnagar,
16154,16154,textiles rishra po prabhasnagar dispatched,
16155,16155,rishra po prabhasnagar dispatched ihrough,
16156,16156,po prabhasnagar dispatched ihrough destination,
16157,16157,prabhasnagar dispatched ihrough destination dist,
16158,16158,dispatched ihrough destination dist hooghly,
16159,16159,ihrough destination dist hooghly gstiniuin,
16160,16160,destination dist hooghly gstiniuin gst_no,
16161,16161,dist hooghly gstiniuin gst_no state,
16162,16162,hooghly gstiniuin gst_no state name,
16163,16163,gstiniuin gst_no state name west,
16164,16164,gst_no state name west bengal,
16165,16165,state name west bengal code,
16166,16166,name west bengal code sl,
16167,16167,west bengal code sl description,
16168,16168,bengal code sl description of,
16169,16169,code sl description of goods,
16170,16170,sl description of goods hsnisac,
16171,16171,description of goods hsnisac gst,
16172,16172,of goods hsnisac gst part,
16173,16173,goods hsnisac gst part no,
16174,16174,hsnisac gst part no quantity,
16175,16175,gst part no quantity rate,
16176,16176,part no quantity rate per,
16177,16177,no quantity rate per disc,
16178,16178,quantity rate per disc amount,
16179,16179,rate per disc amount no,
16180,16180,per disc amount no rate,
16181,16181,disc amount no rate male,
16182,16182,amount no rate male connector,
16183,16183,no rate male connector dia,
16184,16184,rate male connector dia x,
16185,16185,male connector dia x nos,
16186,16186,connector dia x nos nos,
16187,16187,dia x nos nos straight,
16188,16188,x nos nos straight union,
16189,16189,nos nos straight union dia,
16190,16190,nos straight union dia nos,
16191,16191,straight union dia nos l,
16192,16192,union dia nos l nos,
16193,16193,dia nos l nos |,
16194,16194,nos l nos | output,
16195,16195,l nos | output cgst,
16196,16196,nos | output cgst output,
16197,16197,| output cgst output sgst,
16198,16198,output cgst output sgst rd,
16199,16199,cgst output sgst rd qee,
16200,16200,output sgst rd qee ic,
16201,16201,sgst rd qee ic sl,
16202,16202,rd qee ic sl adiiya,
16203,16203,qee ic sl adiiya bela,
16204,16204,ic sl adiiya bela regetvepl,
16205,16205,sl adiiya bela regetvepl u^ctecked,
16206,16206,adiiya bela regetvepl u^ctecked by,
16207,16207,bela regetvepl u^ctecked by jst,
16208,16208,regetvepl u^ctecked by jst security,
16209,16209,u^ctecked by jst security grno,
16210,16210,by jst security grno grasim,
16211,16211,jst security grno grasim received,
16212,16212,security grno grasim received gecisim,
16213,16213,grno grasim received gecisim inpyr,
16214,16214,grasim received gecisim inpyr ries_limited,
16215,16215,received gecisim inpyr ries_limited date,
16216,16216,gecisim inpyr ries_limited date e,
16217,16217,inpyr ries_limited date e textiles,
16218,16218,ries_limited date e textiles baya,
16219,16219,date e textiles baya bin,
16220,16220,e textiles baya bin no,
16221,16221,textiles baya bin no nos,
16222,16222,baya bin no nos i,
16223,16223,bin no nos i words,
16224,16224,no nos i words inr,
16225,16225,nos i words inr five,
16226,16226,i words inr five thousand,
16227,16227,words inr five thousand eight,
16228,16228,inr five thousand eight hundred,
16229,16229,five thousand eight hundred sixty,
16230,16230,thousand eight hundred sixty eight,
16231,16231,eight hundred sixty eight only,
16232,16232,hundred sixty eight only hsnisac,
16233,16233,sixty eight only hsnisac taxable,
16234,16234,eight only hsnisac taxable central,
16235,16235,only hsnisac taxable central tax,
16236,16236,hsnisac taxable central tax state,
16237,16237,taxable central tax state tax,
16238,16238,central tax state tax total,
16239,16239,tax state tax total value,
16240,16240,state tax total value rate,
16241,16241,tax total value rate amount,
16242,16242,total value rate amount rate,
16243,16243,value rate amount rate amount,
16244,16244,rate amount rate amount tax,
16245,16245,amount rate amount tax amount,
16246,16246,rate amount tax amount total,
16247,16247,amount tax amount total tax,
16248,16248,tax amount total tax amount,
16249,16249,amount total tax amount in,
16250,16250,total tax amount in words,
16251,16251,tax amount in words inr,
16252,16252,amount in words inr eight,
16253,16253,in words inr eight hundred,
16254,16254,words inr eight hundred ninety,
16255,16255,inr eight hundred ninety five,
16256,16256,eight hundred ninety five and,
16257,16257,hundred ninety five and six,
16258,16258,ninety five and six paise,
16259,16259,five and six paise only,
16260,16260,and six paise only companys,
16261,16261,six paise only companys bank,
16262,16262,paise only companys bank details,
16263,16263,only companys bank details bank,
16264,16264,companys bank details bank name,
16265,16265,bank details bank name njc,
16266,16266,details bank name njc no,
16267,16267,bank name njc no branch,
16268,16268,name njc no branch ifs,
16269,16269,njc no branch ifs code,
16270,16270,no branch ifs code stephen,
16271,16271,branch ifs code stephen house,
16272,16272,ifs code stephen house companys,
16273,16273,code stephen house companys pan,
16274,16274,stephen house companys pan for,
16275,16275,house companys pan for national,
16276,16276,companys pan for national haroware,
16277,16277,pan for national haroware syndicate,
16278,16278,for national haroware syndicate deeltretien,
16279,16279,national haroware syndicate deeltretien authorised,
16280,16280,haroware syndicate deeltretien authorised dealer,
16281,16281,syndicate deeltretien authorised dealer we,
16282,16282,deeltretien authorised dealer we declare,
16283,16283,authorised dealer we declare that,
16284,16284,dealer we declare that this,
16285,16285,we declare that this invoice,
16286,16286,declare that this invoice shows,
16287,16287,that this invoice shows the,
16288,16288,this invoice shows the actual,
16289,16289,invoice shows the actual price,
16290,16290,shows the actual price of,
16291,16291,the actual price of the,
16292,16292,actual price of the authbi,
16293,16293,price of the authbi ggoodedesarbed,
16294,16294,of the authbi ggoodedesarbed anduthat,
16295,16295,the authbi ggoodedesarbed anduthat altrarticulars,
16296,16296,authbi ggoodedesarbed anduthat altrarticulars @ruujec-mesa,
16297,16297,ggoodedesarbed anduthat altrarticulars @ruujec-mesa juralingfet,
16298,16298,anduthat altrarticulars @ruujec-mesa juralingfet iruml,
16299,16299,altrarticulars @ruujec-mesa juralingfet iruml trurrs,
16300,16300,@ruujec-mesa juralingfet iruml trurrs automatne,
16301,16301,juralingfet iruml trurrs automatne the,
16302,16302,iruml trurrs automatne the futura,
16303,16303,trurrs automatne the futura ibi,
16304,16304,automatne the futura ibi kefenuerconetrurfice,
16305,16305,national hardware syndicate netaji subhas,
16306,16306,hardware syndicate netaji subhas road,
16307,16307,syndicate netaji subhas road room,
16308,16308,netaji subhas road room no,
16309,16309,subhas road room no kolkata,
16310,16310,road room no kolkata tel,
16311,16311,room no kolkata tel mobile,
16312,16312,no kolkata tel mobile e-mail,
16313,16313,kolkata tel mobile e-mail nh,
16314,16314,tel mobile e-mail nh syndicate@rediffmailcom,
16315,16315,mobile e-mail nh syndicate@rediffmailcom gst,
16316,16316,e-mail nh syndicate@rediffmailcom gst no,
16317,16317,nh syndicate@rediffmailcom gst no pan,
16318,16318,syndicate@rediffmailcom gst no pan no,
16319,16319,gst no pan no aacfnziisk,
16320,16320,no pan no aacfnziisk duplicate,
16321,16321,pan no aacfnziisk duplicate for,
16322,16322,no aacfnziisk duplicate for transporter,
16323,16323,aacfnziisk duplicate for transporter tax,
16324,16324,duplicate for transporter tax invoice,
16325,16325,for transporter tax invoice invoice,
16326,16326,transporter tax invoice invoice no,
16327,16327,tax invoice invoice no dated,
16328,16328,invoice invoice no dated national,
16329,16329,invoice no dated national hardware,
16330,16330,no dated national hardware syndicate,
16331,16331,dated national hardware syndicate date_no,
16332,16332,national hardware syndicate date_no ns,
16333,16333,hardware syndicate date_no ns road,
16334,16334,syndicate date_no ns road room,
16335,16335,date_no ns road room no,
16336,16336,ns road room no delivery,
16337,16337,road room no delivery note,
16338,16338,room no delivery note modetterms,
16339,16339,no delivery note modetterms of,
16340,16340,delivery note modetterms of payment,
16341,16341,note modetterms of payment gstiniuin,
16342,16342,modetterms of payment gstiniuin gst_no,
16343,16343,of payment gstiniuin gst_no west,
16344,16344,payment gstiniuin gst_no west bengal,
16345,16345,gstiniuin gst_no west bengal code,
16346,16346,gst_no west bengal code reference,
16347,16347,west bengal code reference no,
16348,16348,bengal code reference no date,
16349,16349,code reference no date other,
16350,16350,reference no date other references,
16351,16351,no date other references state,
16352,16352,date other references state name,
16353,16353,other references state name contact,
16354,16354,references state name contact e-mail,
16355,16355,state name contact e-mail nh,
16356,16356,name contact e-mail nh syndicate@rediffmailcom,
16357,16357,contact e-mail nh syndicate@rediffmailcom buyers,
16358,16358,e-mail nh syndicate@rediffmailcom buyers order,
16359,16359,nh syndicate@rediffmailcom buyers order no,
16360,16360,syndicate@rediffmailcom buyers order no dated,
16361,16361,buyers order no dated buyer,
16362,16362,order no dated buyer bill,
16363,16363,no dated buyer bill to,po_no
16364,16364,dated buyer bill to po_no,
16365,16365,buyer bill to po_no date_no,
16366,16366,bill to po_no date_no grasim,
16367,16367,to po_no date_no grasim industries,
16368,16368,po_no date_no grasim industries limited,
16369,16369,date_no grasim industries limited dispatch,
16370,16370,grasim industries limited dispatch doc,
16371,16371,industries limited dispatch doc no,
16372,16372,limited dispatch doc no delivery,
16373,16373,dispatch doc no delivery note,
16374,16374,doc no delivery note date,
16375,16375,no delivery note date jaya,
16376,16376,delivery note date jaya shree,
16377,16377,note date jaya shree textiles,
16378,16378,date jaya shree textiles rishra,
16379,16379,jaya shree textiles rishra po,
16380,16380,shree textiles rishra po prabhasnagar,
16381,16381,textiles rishra po prabhasnagar dispatched,
16382,16382,rishra po prabhasnagar dispatched through,
16383,16383,po prabhasnagar dispatched through destination,
16384,16384,prabhasnagar dispatched through destination dist,
16385,16385,dispatched through destination dist hooghly,
16386,16386,through destination dist hooghly gstiniuin,
16387,16387,destination dist hooghly gstiniuin gst_no,
16388,16388,dist hooghly gstiniuin gst_no state,
16389,16389,hooghly gstiniuin gst_no state name,
16390,16390,gstiniuin gst_no state name west,
16391,16391,gst_no state name west bengal,
16392,16392,state name west bengal code,
16393,16393,name west bengal code hsnisac,
16394,16394,west bengal code hsnisac gst,
16395,16395,bengal code hsnisac gst part,
16396,16396,code hsnisac gst part no,
16397,16397,hsnisac gst part no quantlty,
16398,16398,gst part no quantlty kaie,
16399,16399,part no quantlty kaie hef,
16400,16400,no quantlty kaie hef disc,
16401,16401,quantlty kaie hef disc amount,
16402,16402,kaie hef disc amount si,
16403,16403,hef disc amount si descrption,
16404,16404,disc amount si descrption of,
16405,16405,amount si descrption of goods,
16406,16406,si descrption of goods no,
16407,16407,descrption of goods no rate,
16408,16408,of goods no rate |,
16409,16409,goods no rate | nos,
16410,16410,no rate | nos nos,
16411,16411,rate | nos nos male,
16412,16412,| nos nos male connector,
16413,16413,nos nos male connector dia,
16414,16414,nos male connector dia x,
